X_Start,Y_Start,X_End,Y_end,Z,Power,meanLineIntensity,medianLineIntensity,varLineIntensity,meanNumPixels15,meanNumPixels30,meanNumPixels60,meanNumPixels90,meanNumPixels120,meanNumPixels150,meanNumPixels180,medianNumPixels15,medianumPixels30,medianNumPixels60,medianNumPixels90,medianNumPixels120,medianNumPixels150,medianNumPixels180,varNumPixels15,varNumPixels30,varNumPixels60,varNumPixels90,varNumPixels120,varNumPixels150,varNumPixels180,medianMLength15,medianMLength30,medianMLength60,medianMLength90,medianMLength120,medianMLength150,medianMLength180,varMLength15,varMLength30,varMLength60,varMLength90,varMLength120,varMLength150,varMLength180,medianMWidth15,medianMWidth30,medianMWidth60,medianMWidth90,medianMWidth120,medianMWidth150,medianMWidth180,varMWidth15,varMWidth30,varMWidth60,varMWidth90,varMWidth120,varMWidth150,varMWidth180,Overhang,Wall
0,1.35,1.5,1.35,0.3,180,2132789.8115942,2149261,8326416242.39045,7482.94202898551,2437.63768115942,1164.34782608696,797.376811594203,634.826086956522,536.405797101449,467.884057971014,7472,2237,1040,735,598,511,452,526417.378942882,245545.734441603,81501.3772378517,30336.9441602728,16983.4987212276,10990.4505541347,7453.515771526,101,75,41,31,26,24,21,93.1589940323956,76.4556692242114,36.306052855925,11.3132992327366,7.56692242114237,5.48891730605286,3.13682864450128,51,38,29,26,24,23,21,25.2548654244307,31.412215320911,7.97536231884058,5.62815734989648,4.08612836438923,4.60144927536232,4.47225672877847,0,0
0,1.4,1.5,1.4,0.3,180,2244500.47826087,2226101,10079240630.4003,9936.95652173913,3555.05797101449,1643.36231884058,1051.33333333333,735.913043478261,567.594202898551,480.507246376812,10109,3237,1494,982,714,567,494,4083718.80690537,951736.231884058,103361.263853367,32941.5196078431,20633.962915601,13263.5682011935,10443.194799659,103,81,44,32,27,25,23,134.474850809889,121.831628303495,44.613810741688,17.6125319693095,10.1892583120205,5.66112531969309,4.74467178175618,59,47,35,29,24,21.5,20,11.867701863354,62.4184265010352,34.7403726708074,22.8861283643892,26.439751552795,28.2890269151139,25.5372670807453,0,0
0,1.45,1.5,1.45,0.3,180,2129735.08695652,2111981,17574061836.9629,8387.91304347826,2568.59420289855,1088.3768115942,756.057971014493,595.202898550725,497.376811594203,433.289855072464,8072,2406,1060,730,568,474,410,2108281.43350384,261052.303495311,15862.6500426257,11165.7612958227,8715.72293265132,7384.26768968457,6518.15004262575,93,69,45,34,28,26,24,112.253196930946,92.8022165387894,44.9825234441603,16.7024722932651,11.153452685422,7.05797101449275,4.16666666666667,53.5,40,27,23,21,20,19,23.3766045548654,45.1751552795031,14.5706004140787,11.9099378881988,8.24037267080745,5.59192546583851,5.39544513457557,0,0
0,1.5,1.5,1.5,0.3,180,2089469.84057971,2075240,6467297593.6948,7516.27536231884,2105,989.304347826087,671.971014492754,525.68115942029,442.913043478261,387.855072463768,7429,2047,970,666,510,427,370,556508.761295823,121817.029411765,33876.9795396419,8496.94032395567,4267.45566922421,3067.46291560102,2446.30221653879,81,64,39,30,26,23,21,92.5924978687127,42.2804774083546,34.6270247229326,10.9377664109122,3.84185848252344,2.24722932651321,2.10230179028133,55,42.5,28,23.5,21,20,18.5,11.1064182194617,33.7202898550725,14.9722567287785,4.30414078674948,2.57246376811594,2.34037267080745,2.22857142857143,0,0
0,1.55,1.5,1.55,0.3,180,2349040.55072464,2331684,9300658516.86871,10397.7536231884,3911.04347826087,1784.5652173913,1227.60869565217,922.289855072464,702.246376811594,549.550724637681,10241,3595,1589,1114,826,650,515,1464968.1001705,822335.659846547,153674.396419437,64839.6828644501,31059.7971014493,11674.9825234442,11861.4569479966,104,80,51,39,32,28,25,183.219948849105,214.46547314578,78.1982097186701,38.6641091219096,27.4671781756181,20.7395566922421,14.6432225063939,57,49.5,32.5,27,23,22,21,10.9184265010352,44.6343685300207,36.120082815735,12.6128364389234,9.6231884057971,8.59233954451346,7.49089026915114,0,0
0,1.6,1.5,1.6,0.3,180,2307999.94202899,2306764,6965792199.70247,10565.7391304348,3504.14492753623,1434.5652173913,919.478260869565,694.289855072464,563.202898550725,482.550724637681,10404,3315,1238,849,638,528,453,1714779.63682864,548122.831628304,153284.10230179,40998.0179028133,15908.2088661552,7281.22293265132,4449.04518329071,110,78,48,36,31,27,24,193.656010230179,198.901960784314,143.104006820119,56.2804774083546,26.7728047740835,13.8034953111679,7.67945439045183,58,48,33,27,23,21,20,17.3821946169772,28.3925465838509,30.8962732919255,17.6026915113872,8.67826086956522,5.26728778467909,3.89979296066253,0,0
0,1.65,1.5,1.65,0.3,180,2297314.15942029,2283223,5656945127.54774,10559,3565.40579710145,1365.27536231884,888.231884057971,671.492753623188,548.623188405797,472.463768115942,10604,3610,1224,804,630,526,460,902215.735294118,206760.038789429,150841.114236999,44770.6807331628,15007.3712702472,6002.94416027281,3398.54646206309,123,100,51,38,32,28,25,58.1359761295823,132.696078431373,122.869991474851,73.5285592497869,27.0217391304348,13.3030690537084,9.64364876385337,56,46,28,25,23,21.5,20,7.4991718426501,27.263768115942,35.6737060041408,10.9832298136646,6.56915113871636,5.56521739130435,4.57888198757764,0,0
0,1.7,1.5,1.7,0.3,180,2234520.17391304,2229337,9427579996.02813,8324.31884057971,2830.52173913043,1273.78260869565,853.333333333333,666.565217391304,556.550724637681,484.63768115942,8243,2729,1243,835,666,557,487,874216.36743393,148796.723785166,25982.6432225064,10227.5784313725,5113.92583120205,3614.33930093777,2809.99914748508,109,87,49,35,30,27,24,181.841432225064,113.063086104007,23.8942881500426,22.8354646206309,11.0170502983802,6.93776641091219,6.01832907075874,57,45.5,31.5,27,24,22,21,18.7372670807453,23.1968944099379,10.8107660455487,3.16790890269151,3.19337474120083,2.65942028985507,2.26501035196687,0,0
0,1.75,1.5,1.75,0.3,180,2171072.50724638,2170989,4039107704.78303,7896.36231884058,2855.46376811594,1366.33333333333,901.072463768116,668.840579710145,539,461.753623188406,7785,2792,1367,900,660,523,456,705840.440323956,105749.34057971,15127.1078431373,5039.18584825234,2979.19479965899,1929.52941176471,1024.21781756181,98,75,47,35,29,26,24,252.133418584825,214.871270247229,42.4066496163683,25.6653878942882,8.18925831202046,2.08695652173913,1.89045183290708,56.5,45,31,26,24,22,21,10.7455486542443,17.3490683229814,11.8933747412008,4.41739130434782,2.01573498964803,1.21428571428571,0.983229813664596,0,0
0,1.8,1.5,1.8,0.3,180,2209627.50724638,2202348,3837836055.48892,7863.14492753623,2804.60869565217,1328.6231884058,912.260869565217,711.536231884058,592.695652173913,511.985507246377,7908,2762,1303,890,686,579,505,573006.213981245,174304.359335038,33371.2382779199,10986.4603580563,6837.36999147485,3712.12659846547,2363.42625745951,100,81,48,37,31,28,25,228.407928388747,186.547740835465,31.311167945439,11.5358056265985,10.6027280477408,5.37468030690537,2.97485080988917,56,46,34,27,25,23,22,17.8933747412008,22.0629399585921,20.0672877846791,9.14472049689441,4.59233954451346,3.53395445134576,2.98654244306418,0,0
0,1.85,1.5,1.85,0.3,180,2130642.66666667,2125228,7608004231.54902,7249.1884057971,2467.84057971014,1205.27536231884,808.95652173913,627.101449275362,523.826086956522,455.826086956522,7315,2314,1163,803,624,527,461,421689.713981245,140469.430093777,24851.4377664109,8259.15984654731,5128.18073316283,3417.79283887468,2556.96930946292,105,81,49,36,29,26,24,70.075873827792,74.8572037510656,27.9889173060529,16.9117647058824,15.0912190963342,12.2595907928389,8.95566922421142,53.5,41,30,25,23,21,20,20.3621118012422,36.3561076604555,18.8788819875776,7.38819875776398,3.51987577639752,3.18033126293996,3.051966873706,0,0
0,1.9,1.5,1.9,0.3,180,2128633.17391304,2120253,9233928159.35166,7475.91304347826,2566.39130434783,1156.8115942029,772.855072463768,615.768115942029,524.826086956522,462.971014492754,7503,2467,1136,764,605,512,452,802884.08056266,228450.124040921,27442.2433930094,7939.74339300938,5066.59249786871,3747.02813299233,2845.91091219096,104,79,49,34,28,26,24,100.221653878943,64.6828644501279,41.6589940323956,19.2676896845695,11.1564364876385,8.45055413469736,7.0924978687127,51,40.5,29,25.5,24,22,21,19.1968944099379,25.9463768115942,7.35320910973085,1.93871635610766,1.66231884057971,1.78074534161491,1.69958592132505,0,0
0,1.95,1.5,1.95,0.3,180,2229277.98550725,2223342,3354858499.22038,9383.8115942029,2994.88405797101,1257.50724637681,869.086956521739,689.304347826087,581.36231884058,506.666666666667,9342,2933,1255,850,675,569,489,627175.566922421,87078.0451832907,9511.7242114237,5177.08056265985,3874.09718670077,3168.82267689685,2785.04901960784,110,85,47,34,28,25,23,284.008098891731,215.091219096334,25.6065643648764,15.8132992327366,10.8209718670077,6.10997442455243,5.43137254901961,52,40,27,24,22,21,20,13.7606625258799,26.6840579710145,5.90248447204969,2.00931677018633,1.56438923395445,1.28033126293996,1.27639751552795,0,0
0,2,1.5,2,0.3,180,2175098.43478261,2172146,5031783211.33759,8500.26086956522,2872.88405797101,1191.69565217391,787.072463768116,611.391304347826,511.217391304348,445.405797101449,8474,2856,1169,775,596,499,435,373578.489769821,80434.8393009378,14880.4207161125,9143.80349531117,5815.35933503836,4064.29028132992,2992.80349531117,112,87,48,35,29,26,24,196.851662404092,202.018329070759,24.8772378516624,6.58738277919864,5.23955669224211,2.79070758738278,1.83248081841432,58,44,30,25,22.5,21,20,8.31076604554865,26.4937888198758,7.21407867494824,3.0287784679089,2.19047619047619,1.87660455486542,1.71449275362319,0,0
0,2.05,1.5,2.05,0.3,180,2169020.23188406,2139532,8300228527.71015,7708.59420289855,2755.66666666667,1249.72463768116,828.014492753623,651.275362318841,545.811594202899,477.927536231884,7711,2668,1140,763,597,510,450,885433.156436488,257753.401960784,46567.8789428815,18014.573316283,11891.0554134697,7846.94927536232,5538.53878942882,110,82,45,34,29,26,24,108.290281329923,45.5485933503836,51.3648763853367,30.653452685422,20.8393009377664,12.7676896845695,8.38533674339301,52.5,43,30,26,24,22,21,26.0165631469979,21.2606625258799,6.50124223602484,4.94409937888199,4.68405797101449,4.09109730848861,4.19378881987578,0,0
0,2.1,1.5,2.1,0.3,180,2077068.26086957,2065610,6544627086.43095,7076.3768115942,2305.69565217391,1047.50724637681,717.188405797101,567.434782608696,479.985507246377,420.217391304348,6968,2264,1039,727,582,491,427,797176.532395567,93374.3030690537,7948.54774083546,4552.80221653879,3683.98465473146,2898.80861040068,2137.11381074169,91,75,43,33,27,24,22,134.616794543905,67.4850809889173,18.5383631713555,8.42114236999147,7.83930093776641,7.56820119352089,5.88533674339301,51,38,28.5,25,23,21.5,21,14.4231884057971,19.6855072463768,3.96356107660456,2.76625258799172,2.58405797101449,2.38178053830228,2.10124223602484,0,0
0,2.15,1.5,2.15,0.3,180,2171437.26086957,2133920,8066909264.10742,8002.72463768116,3027.44927536232,1343.10144927536,844.840579710145,645.130434782609,533.695652173913,459.927536231884,7926,3010,1179,770,590,491,428,315134.408354646,179228.280477408,89532.6807331629,29023.4006820119,16734.8797953964,10259.2442455243,6828.06820119352,96,78,49,35,30,27,24,197.65515771526,161.3789428815,27.8572037510656,13.499147485081,6.78175618073316,3.99616368286445,3.58056265984655,53,47,30,26,23,22,20,12.2792960662526,21.4418219461698,43.9604554865425,19.8055900621118,13.3159420289855,12.4026915113872,10.4811594202899,0,0
0,2.2,1.5,2.2,0.3,180,2177847.36231884,2163465,6675262702.23444,7629.85507246377,2670.59420289855,1196.39130434783,786.028985507246,609.724637681159,509.826086956522,442.985507246377,7610,2662,1214,788,611,508,442,537444.096334186,100619.362318841,17666.800511509,7169.76385336743,5316.29070758738,4286.8810741688,3592.98508098892,101,79,48,36,30,26,24,277.95694799659,205.309889173061,22.731884057971,8.42369991474851,4.91091219096334,4.69096334185848,4.13213981244672,54,44,29,26,23,21.5,20,12.1658385093168,32.3894409937888,16.3942028985507,5.75341614906832,2.94906832298137,2.54347826086957,1.96770186335404,0,0
0,2.25,1.5,2.25,0.3,180,2180867.55072464,2190166,3517670663.19224,8290.59420289855,2974.14492753623,1186.44927536232,765.739130434783,593.753623188406,496.797101449275,433.811594202899,8288,2999,1143,753,595,499,440,823808.803495311,191391.655157715,18363.2804774084,9715.69565217391,6256.12958226769,4344.22293265132,3122.65515771526,100,82,52,35,29,25,23,157.813299232737,153.193520886616,48.6061381074169,30.0281329923274,22.4066496163683,18.0042625745951,11.15515771526,52,45,27.5,23,21.5,20,19,8.72567287784679,13.3904761904762,10.8995859213251,3.23830227743271,3.26066252587992,2.83312629399586,2.54844720496895,0,0
0,2.3,1.5,2.3,0.3,180,2148950.05797101,2138391,6439246785.14365,8099.53623188406,2708.3768115942,1117.44927536232,736.159420289855,572.594202898551,478.014492753623,416.014492753623,8020,2484,1064,725,567,466,398,1036455.84057971,427795.708866155,52944.2804774084,15681.0771526002,10429.2446717818,7940.45566922421,6330.13213981245,92,74,45,33,28,25,23,161.568201193521,101.077152600171,15.7472293265132,8.92753623188406,7.82011935208866,6.31841432225064,4.78175618073316,51,46,28,23,22,20,19,10.8672877846791,31.2101449275362,59.4575569358178,14.9722567287785,7.56438923395445,6.32380952380952,4.47536231884058,0,0
0,2.35,1.5,2.35,0.3,180,2242274.1884058,2217952,10288094071.5669,9891.65217391304,3512.33333333333,1173.33333333333,755.405797101449,598.927536231884,508.739130434783,447.68115942029,9914,3520,1047,677,539,457,401,686293.965473146,388361.87254902,103771.666666667,50004.1270247229,29835.6270247229,21171.1368286445,16378.3380221654,83,70,44,33,28,25,23,181.196078431373,115.720375106564,41.4398976982097,26.8034953111679,17.7382779198636,13.3887468030691,11.0477408354646,50,47,29,24,21.5,20,19,4.75465838509317,19.9329192546584,48.0101449275362,28.7445134575569,19.9345755693582,17.6488612836439,15.0923395445135,0,0
0,2.4,1.5,2.4,0.3,180,2254754.04347826,2242856,5292119357.24808,10627.9710144928,3472.49275362319,1170.72463768116,731.826086956522,571.521739130435,482.782608695652,425.130434782609,10205,3442,1085,715,548,464,409,2276746.44032396,241053.518329071,85492.026001705,16394.1751918159,8281.98849104859,6192.55498721228,4995.35038363171,96,75,47,35,30,26,24,135.28431372549,129.290707587383,24.4876385336743,8.81329923273657,7.21781756180733,5.84782608695652,4.81329923273657,50,45,27,23,20.5,19,18,4.93250517598344,23.7865424430642,63.9140786749482,27.1057971014493,7.76583850931677,5.81552795031056,5.00703933747412,0,0
0,2.45,1.5,2.45,0.3,180,2270427.33333333,2248426,11703963451.2549,9286.17391304348,3208.69565217391,1365.73913043478,890.04347826087,684.840579710145,566.391304347826,488.36231884058,9238,2932,1361,916,686,557,489,952522.734015345,635428.685421995,90658.8132992327,36279.1598465473,22693.8418584825,15918.6240409207,11935.9697357204,102,78,53,38,33,29,27,156.117647058824,159.871270247229,23.1001705029838,15.578431372549,11.116368286445,11.3746803069054,11.1858482523444,56,47,33,27.5,24,21.5,20,20.7701863354037,66.5592132505176,55.6937888198758,19.4360248447205,9.87660455486542,7.11718426501035,6.6296066252588,0,0
0,2.5,1.5,2.5,0.3,180,2280162.47826087,2283439,7573223218.48849,9310.98550724638,3432.26086956522,1405.4347826087,883.188405797101,664.115942028986,553.086956521739,481.68115942029,9437,3443,1336,857,676,555,466,1140777.77919864,492695.989769821,68103.8964194373,20195.5080988917,11909.7804774084,8047.16879795396,5792.48508098892,110,90,56,39,32,28,26,300.084825234442,305.143648763853,63.538789428815,22.8329070758738,12.0588235294118,9.39173060528559,7.39428815004262,54,44,28.5,25,22.5,21,20,13.5809523809524,38.2710144927536,36.3687370600414,17.2513457556936,11.2049689440994,10.7546583850932,7.66645962732919,0,0
0,2.55,1.5,2.55,0.3,180,2210453.5942029,2178768,12603959521.9506,8939.55072463768,3208.71014492754,1245.72463768116,795.202898550725,614.289855072464,513.36231884058,447.652173913043,8820,3071,1182,787,608,494,431,944025.368712703,467154.73827792,92313.2907075874,17331.252344416,9215.03239556692,7407.05797101449,6162.43606138107,112,92,52,36,30,27,24,70.1884057971015,150.953111679454,88.45694799659,32.3618925831202,7.89173060528559,3.49914748508099,3.07331628303495,53,41,28,25,23,21,20,21.744099378882,42.3198757763975,17.7879917184265,7.43188405797101,6.67163561076605,5.7879917184265,6.10538302277433,0,0
0,2.6,1.5,2.6,0.3,180,2256469.43478261,2230304,15422644399.0729,9219.31884057971,4037.89855072464,1739.57971014493,961.36231884058,727.275362318841,602.144927536232,518.434782608696,9260,4035,1638,932,696,566,488,288371.102728048,80531.9454390452,263564.482523444,44565.9403239557,22406.9965899403,16389.0963341858,12515.1611253197,111,86,52,37,30,26,25,180.643648763853,163.837595907928,43.6564364876385,37.573316283035,31.2229326513214,27.4160272804774,23.076726342711,56,45,31.5,27,25,23,22,11.7724637681159,34.9267080745342,31.4006211180124,10.3115942028986,6.37453416149068,5.70931677018634,5.21511387163561,0,0
0,2.65,1.5,2.65,0.3,180,2176524.28985507,2184336,4285693347.0324,8381.52173913043,2893.36231884058,1204.33333333333,813.768115942029,639.101449275362,537.289855072464,469.579710144928,8459,2840,1179,814,640,537,474,544064.87084399,144752.763853367,12918.4607843137,5465.97485080989,3572.26896845695,2817.76768968457,2255.6589940324,108,81,51,38,31,28,25,283.940323955669,278.047740835465,27.2199488491049,14.0873827791986,8.91474850809889,6.71398124467178,5.35166240409207,53,42,28,24,22,21,20,15.2430641821946,16.308281573499,5.09233954451346,1.87349896480331,1.28550724637681,0.925258799171843,1.0343685300207,0,0
0,2.7,1.5,2.7,0.3,180,2132615.60869565,2136072,3290260063.53581,7382.66666666667,2532.53623188406,1235.86956521739,816.115942028986,630.275362318841,524.376811594203,455.463768115942,7365,2523,1243,826,637,526,456,320568.137254902,24076.7229326513,13280.6739130435,8237.92753623188,5006.90835464621,3471.47357203751,2623.48763853367,96,74,48,37,30,26,24,179.867007672634,151.382352941176,15.4296675191816,10.542199488491,7.79838022165388,5.69479965899403,4.21398124467178,54.5,43,31,27,24,22,21,15.9966873706004,25.3532091097308,11.3186335403727,8.07950310559006,7.32277432712215,5.73105590062112,5.19772256728779,0,0
0,2.75,1.5,2.75,0.3,180,2134066.17391304,2117912,4416543508.46931,7666.28985507246,2572.71014492754,1208.23188405797,840.144927536232,661.478260869565,553.202898550725,479.347826086957,7546,2521,1219,836,654,552,483,763544.767689685,55463.826513214,6408.76896845695,2629.91986359761,2033.10613810742,2218.48763853367,2435.64194373402,98,77,49,37,31,27,25,203.794117647059,188.109974424552,33.9441602728048,18.6982097186701,15.2497868712702,14.2971014492754,15.2139812446718,54,42,30,26,24,22,21,10.0836438923395,15.3498964803313,9.52815734989648,6.16583850931677,4.4463768115942,4.37370600414079,3.37391304347826,0,0
